8377.5,8365.5,8353.5,8365.5,8377.5,8389.5,8377.5,8365.5,8377.5,8389.5,9.428571428570649,11.142857142856883,0.857142857143117,-0.857142857143117,6.0,12.857142857143117,11.142857142856883,0.857142857143117,-0.857142857143117,6.0,1.5714285714285932,2.0,1.0,-0.7142857142857792,-2.4285714285715585,-3.1428571428571863,-2.571428571428593,-1.7142857142857792,-0.14285714285718618,2.571428571428593,8389.5,8485.5,1,[9.42857143],21.42857142857065,[1.57142857],22.142857142857185,2019-10-01D02:41:43.465804000,2019-10-01D03:19:04.045112000,1
8401.5,8413.5,8425.5,8437.5,8449.5,8461.5,8473.5,8485.5,8497.5,8485.5,12.857142857143117,19.714285714286234,26.57142857142935,30.0,30.0,30.0,30.0,30.0,30.0,21.42857142857065,5.428571428571407,7.428571428571407,8.857142857142966,10.428571428571558,12.857142857142966,15.428571428571558,17.42857142857156,18.857142857142964,20.42857142857156,22.142857142857185,8485.5,8437.5,0,[12.85714286],0.857142857143117,[5.42857143],0.4285714285714069,2019-10-01D03:19:04.045112000,2019-10-01D04:49:20.800975000,1
8497.5,8485.5,8473.5,8461.5,8449.5,8437.5,8425.5,8437.5,8449.5,8437.5,30.0,21.42857142857065,4.285714285713766,-9.428571428570649,-19.714285714286234,-26.57142857142935,-30.0,-21.42857142857065,-4.285714285713766,0.857142857143117,20.42857142857156,22.142857142857185,22.571428571428594,21.285714285714374,18.571428571428594,14.714285714285628,9.999999999999849,5.714285714285627,2.8571428571428137,0.4285714285714069,8437.5,8425.5,1,[30.],-6.0,[20.42857143],-2.571428571428593,2019-10-01D04:49:20.800975000,2019-10-01D05:19:19.980610000,0
8485.5,8473.5,8461.5,8449.5,8437.5,8425.5,8437.5,8449.5,8437.5,8425.5,21.42857142857065,4.285714285713766,-9.428571428570649,-19.714285714286234,-26.57142857142935,-30.0,-21.42857142857065,-4.285714285713766,0.857142857143117,-6.0,22.142857142857185,22.571428571428594,21.285714285714374,18.571428571428594,14.714285714285628,9.999999999999849,5.714285714285627,2.8571428571428137,0.4285714285714069,-2.571428571428593,8425.5,8413.5,0,[21.42857143],-9.428571428570649,[22.14285714],-12.142857142857034,2019-10-01D05:19:19.980610000,2019-10-01D06:05:54.012823000,1
8449.5,8437.5,8425.5,8437.5,8449.5,8437.5,8425.5,8413.5,8425.5,8413.5,-19.714285714286234,-26.57142857142935,-30.0,-21.42857142857065,-4.285714285713766,0.857142857143117,-6.0,-12.857142857143117,-11.142857142856883,-9.428571428570649,18.571428571428594,14.714285714285628,9.999999999999849,5.714285714285627,2.8571428571428137,0.4285714285714069,-2.571428571428593,-6.142857142857186,-9.571428571428592,-12.142857142857034,8413.5,8401.5,1,[-19.71428571],-16.285714285713766,[18.57142857],-13.857142857142662,2019-10-01D06:05:54.012823000,2019-10-01D06:18:14.659226000,0
8437.5,8425.5,8437.5,8449.5,8437.5,8425.5,8413.5,8425.5,8413.5,8401.5,-26.57142857142935,-30.0,-21.42857142857065,-4.285714285713766,0.857142857143117,-6.0,-12.857142857143117,-11.142857142856883,-9.428571428570649,-16.285714285713766,14.714285714285628,9.999999999999849,5.714285714285627,2.8571428571428137,0.4285714285714069,-2.571428571428593,-6.142857142857186,-9.571428571428592,-12.142857142857034,-13.857142857142662,8401.5,8401.5,0,[-26.57142857],-4.285714285713766,[14.71428571],-12.142857142856883,2019-10-01D06:18:14.659226000,2019-10-01D07:45:21.508427000,0
8437.5,8425.5,8413.5,8425.5,8413.5,8401.5,8389.5,8377.5,8389.5,8401.5,0.857142857143117,-6.0,-12.857142857143117,-11.142857142856883,-9.428571428570649,-16.285714285713766,-19.714285714286234,-23.142857142856883,-18.0,-4.285714285713766,0.4285714285714069,-2.571428571428593,-6.142857142857186,-9.571428571428592,-12.142857142857034,-13.857142857142662,-14.714285714285628,-14.999999999999849,-14.28571428571407,-12.142857142856883,8401.5,8377.5,1,[0.85714286],-9.428571428570649,[0.42857143],-8.571428571428442,2019-10-01D07:45:21.508427000,2019-10-01D08:30:43.363464000,0
8413.5,8401.5,8389.5,8377.5,8389.5,8401.5,8413.5,8401.5,8389.5,8377.5,-9.428571428570649,-16.285714285713766,-19.714285714286234,-23.142857142856883,-18.0,-4.285714285713766,9.428571428570649,11.142857142856883,0.857142857143117,-9.428571428570649,-12.142857142857034,-13.857142857142662,-14.714285714285628,-14.999999999999849,-14.28571428571407,-12.142857142856883,-9.571428571428442,-8.28571428571422,-8.28571428571422,-8.571428571428442,8377.5,8341.5,0,[-9.42857143],-4.285714285713766,[-12.14285714],-13.28571428571422,2019-10-01D08:30:43.363464000,2019-10-01D10:06:43.912765000,1
8377.5,8365.5,8377.5,8365.5,8353.5,8341.5,8329.5,8317.5,8329.5,8341.5,-9.428571428570649,-19.714285714286234,-18.0,-12.857142857143117,-16.285714285713766,-19.714285714286234,-23.142857142856883,-26.57142857142935,-21.42857142857065,-4.285714285713766,-8.571428571428442,-9.142857142857034,-9.714285714285628,-10.0,-10.0,-10.0,-10.0,-10.71428571428578,-12.142857142857187,-13.28571428571422,8341.5,8329.5,1,[-9.42857143],-9.428571428570649,[-8.57142857],-6.857142857142814,2019-10-01D10:06:43.912765000,2019-10-01D10:32:53.449517000,0
8341.5,8329.5,8317.5,8329.5,8341.5,8353.5,8365.5,8353.5,8341.5,8329.5,-19.714285714286234,-23.142857142856883,-26.57142857142935,-21.42857142857065,-4.285714285713766,9.428571428570649,19.714285714286234,18.0,4.285714285713766,-9.428571428570649,-10.0,-10.0,-10.71428571428578,-12.142857142857187,-13.28571428571422,-13.428571428571408,-11.857142857142813,-9.571428571428592,-7.571428571428593,-6.857142857142814,8329.5,8329.5,0,[-19.71428571],-4.285714285713766,[-10.],-6.857142857142814,2019-10-01D10:32:53.449517000,2019-10-01D11:12:46.022163000,0
8341.5,8353.5,8365.5,8353.5,8341.5,8329.5,8317.5,8305.5,8317.5,8329.5,-4.285714285713766,9.428571428570649,19.714285714286234,18.0,4.285714285713766,-9.428571428570649,-19.714285714286234,-26.57142857142935,-21.42857142857065,-4.285714285713766,-13.28571428571422,-13.428571428571408,-11.857142857142813,-9.571428571428592,-7.571428571428593,-6.857142857142814,-7.428571428571407,-8.285714285714372,-8.428571428571408,-6.857142857142814,8329.5,8389.5,1,[-4.28571429],4.285714285713766,[-13.28571429],12.428571428571408,2019-10-01D11:12:46.022163000,2019-10-01D12:24:40.705079000,1
8329.5,8341.5,8353.5,8365.5,8377.5,8389.5,8401.5,8413.5,8401.5,8389.5,-4.285714285713766,9.428571428570649,19.714285714286234,26.57142857142935,30.0,30.0,30.0,30.0,21.42857142857065,4.285714285713766,-6.857142857142814,-3.8571428571428137,-0.4285714285714069,2.1428571428571863,3.8571428571429656,4.714285714285779,5.714285714285779,7.857142857142965,10.428571428571408,12.428571428571408,8389.5,8317.5,0,[-4.28571429],-9.428571428570649,[-6.85714286],-12.857142857142966,2019-10-01D12:24:40.705079000,2019-10-01D13:00:54.104058000,1
8377.5,8365.5,8353.5,8341.5,8353.5,8341.5,8329.5,8317.5,8329.5,8317.5,-9.428571428570649,-19.714285714286234,-26.57142857142935,-30.0,-21.42857142857065,-12.857142857143117,-16.285714285713766,-19.714285714286234,-14.571428571429351,-9.428571428570649,13.857142857142966,14.0,12.142857142857034,8.857142857142813,5.428571428571407,2.1428571428570344,-1.7142857142857792,-5.857142857142965,-9.571428571428745,-12.857142857142966,8317.5,8305.5,1,[-9.42857143],-16.285714285713766,[13.85714286],-16.0,2019-10-01D13:00:54.104058000,2019-10-01D13:04:21.129196000,0
8365.5,8353.5,8341.5,8353.5,8341.5,8329.5,8317.5,8329.5,8317.5,8305.5,-19.714285714286234,-26.57142857142935,-30.0,-21.42857142857065,-12.857142857143117,-16.285714285713766,-19.714285714286234,-14.571428571429351,-9.428571428570649,-16.285714285713766,14.0,12.142857142857034,8.857142857142813,5.428571428571407,2.1428571428570344,-1.7142857142857792,-5.857142857142965,-9.571428571428745,-12.857142857142966,-16.0,8305.5,8305.5,0,[-19.71428571],-14.571428571429351,[14.],-18.42857142857156,2019-10-01D13:04:21.129196000,2019-10-01D13:08:05.770861000,0
8341.5,8353.5,8341.5,8329.5,8317.5,8329.5,8317.5,8305.5,8293.5,8305.5,-30.0,-21.42857142857065,-12.857142857143117,-16.285714285713766,-19.714285714286234,-14.571428571429351,-9.428571428570649,-16.285714285713766,-19.714285714286234,-14.571428571429351,8.857142857142813,5.428571428571407,2.1428571428570344,-1.7142857142857792,-5.857142857142965,-9.571428571428745,-12.857142857142966,-16.0,-18.0,-18.42857142857156,8305.5,8353.5,1,[-30.],4.285714285713766,[8.85714286],6.714285714285627,2019-10-01D13:08:05.770861000,2019-10-01D13:52:53.057296000,1
8293.5,8305.5,8317.5,8329.5,8341.5,8353.5,8365.5,8377.5,8365.5,8353.5,-19.714285714286234,-14.571428571429351,-0.857142857143117,9.428571428570649,19.714285714286234,26.57142857142935,30.0,30.0,21.42857142857065,4.285714285713766,-18.0,-18.42857142857156,-16.857142857142964,-13.857142857142966,-9.71428571428578,-5.714285714285779,-2.1428571428571863,1.7142857142856276,5.142857142857035,6.714285714285627,8353.5,8365.5,0,[-19.71428571],12.857142857143117,[-18.],5.857142857143117,2019-10-01D13:52:53.057296000,2019-10-01D15:57:59.783889000,0
8377.5,8365.5,8353.5,8341.5,8353.5,8341.5,8329.5,8341.5,8353.5,8365.5,30.0,21.42857142857065,4.285714285713766,-9.428571428570649,-11.142857142856883,-9.428571428570649,-16.285714285713766,-11.142857142856883,2.571428571429351,12.857142857143117,1.7142857142856276,5.142857142857035,6.714285714285627,6.714285714285627,7.142857142857035,8.0,7.857142857142965,7.000000000000152,6.42857142857171,5.857142857143117,8365.5,8449.5,1,[30.],12.857142857143117,[1.71428571],20.28571428571422,2019-10-01D15:57:59.783889000,2019-10-01D16:45:08.920207000,1
8365.5,8377.5,8389.5,8401.5,8413.5,8425.5,8437.5,8449.5,8437.5,8449.5,9.428571428570649,16.285714285713766,19.714285714286234,23.142857142856883,26.57142857142935,30.0,30.0,30.0,21.42857142857065,12.857142857143117,2.8571428571429656,1.7142857142857792,1.5714285714287446,3.1428571428573377,6.142857142857338,9.571428571428745,12.857142857142966,16.71428571428578,19.428571428571406,20.28571428571422,8449.5,8497.5,0,[9.42857143],19.714285714286234,[2.85714286],15.285714285714372,2019-10-01D16:45:08.920207000,2019-10-01D17:07:41.855442000,0
8437.5,8449.5,8461.5,8473.5,8461.5,8449.5,8461.5,8473.5,8485.5,8497.5,21.42857142857065,12.857142857143117,16.285714285713766,19.714285714286234,14.571428571429351,0.857142857143117,-0.857142857143117,6.0,12.857142857143117,19.714285714286234,19.428571428571406,20.28571428571422,20.57142857142844,21.28571428571422,21.71428571428578,20.42857142857156,18.71428571428578,17.285714285714374,16.142857142857185,15.285714285714372,8497.5,8485.5,1,[21.42857143],4.285714285713766,[19.42857143],12.857142857142966,2019-10-01D17:07:41.855442000,2019-10-01D17:12:00.201279000,0
8473.5,8461.5,8449.5,8461.5,8473.5,8485.5,8497.5,8509.5,8497.5,8485.5,19.714285714286234,14.571428571429351,0.857142857143117,-0.857142857143117,6.0,12.857142857143117,19.714285714286234,26.57142857142935,21.42857142857065,4.285714285713766,21.28571428571422,21.71428571428578,20.42857142857156,18.71428571428578,17.285714285714374,16.142857142857185,15.285714285714372,15.000000000000151,14.285714285714372,12.857142857142966,8485.5,8377.5,0,[19.71428571],-12.857142857143117,[21.28571429],-22.142857142857185,2019-10-01D17:12:00.201279000,2019-10-01D17:36:03.785679000,1
8461.5,8449.5,8437.5,8425.5,8413.5,8401.5,8389.5,8377.5,8389.5,8377.5,-19.714285714286234,-26.57142857142935,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-21.42857142857065,-12.857142857143117,8.000000000000151,4.142857142857186,0.4285714285714069,-2.1428571428571863,-4.571428571428593,-7.571428571428593,-11.142857142857187,-15.285714285714372,-19.285714285714374,-22.142857142857185,8377.5,8305.5,1,[-19.71428571],-12.857142857143117,[8.],-10.28571428571422,2019-10-01D17:36:03.785679000,2019-10-01D17:55:21.078195000,0
8341.5,8329.5,8341.5,8329.5,8317.5,8329.5,8341.5,8329.5,8317.5,8305.5,-12.857142857143117,-16.285714285713766,-11.142857142856883,-6.0,-12.857142857143117,-11.142857142856883,2.571428571429351,4.285714285713766,-6.0,-12.857142857143117,-22.857142857142815,-21.714285714285626,-20.142857142857036,-18.142857142857036,-16.714285714285626,-15.142857142857034,-13.142857142857034,-11.714285714285628,-10.857142857142813,-10.28571428571422,8305.5,8281.5,0,[-12.85714286],-4.285714285713766,[-22.85714286],-12.0,2019-10-01D17:55:21.078195000,2019-10-01D18:04:13.903153000,1
8317.5,8305.5,8293.5,8305.5,8293.5,8281.5,8269.5,8257.5,8269.5,8281.5,-6.0,-12.857142857143117,-19.714285714286234,-18.0,-12.857142857143117,-16.285714285713766,-19.714285714286234,-23.142857142856883,-18.0,-4.285714285713766,-10.857142857142813,-10.28571428571422,-10.0,-10.0,-10.0,-10.0,-10.71428571428578,-12.142857142857187,-12.571428571428592,-12.0,8281.5,8281.5,1,[-6.],-6.0,[-10.85714286],-2.714285714285628,2019-10-01D18:04:13.903153000,2019-10-01D18:43:26.495397000,0
8269.5,8257.5,8269.5,8281.5,8293.5,8305.5,8293.5,8305.5,8293.5,8281.5,-19.714285714286234,-23.142857142856883,-18.0,-4.285714285713766,9.428571428570649,19.714285714286234,18.0,12.857142857143117,7.714285714286234,-6.0,-10.71428571428578,-12.142857142857187,-12.571428571428592,-12.0,-11.428571428571558,-10.142857142857187,-8.142857142857187,-6.0,-3.714285714285628,-2.714285714285628,8281.5,8257.5,0,[-19.71428571],-4.285714285713766,[-10.71428571],-7.428571428571407,2019-10-01D18:43:26.495397000,2019-10-01D19:25:11.233005000,1
8293.5,8281.5,8293.5,8281.5,8269.5,8257.5,8245.5,8233.5,8245.5,8257.5,7.714285714286234,-6.0,-7.714285714286234,-6.0,-12.857142857143117,-19.714285714286234,-23.142857142856883,-26.57142857142935,-21.42857142857065,-4.285714285713766,-3.714285714285628,-2.714285714285628,-2.2857142857142208,-1.4285714285714068,-0.8571428571428138,-0.571428571428593,-1.0,-2.8571428571429656,-5.428571428571407,-7.428571428571407,8257.5,8389.5,1,[7.71428571],21.42857142857065,[-3.71428571],28.142857142857185,2019-10-01D19:25:11.233005000,2019-10-01D20:54:52.378303000,1
8305.5,8317.5,8329.5,8341.5,8353.5,8365.5,8377.5,8389.5,8401.5,8389.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,21.42857142857065,-3.0,0.14285714285718618,3.1428571428571863,6.714285714285779,10.857142857142966,15.285714285714372,20.000000000000153,24.285714285714374,27.142857142857185,28.142857142857185,8389.5,8317.5,0,[30.],-4.285714285713766,[-3.],-16.42857142857156,2019-10-01D20:54:52.378303000,2019-10-01D22:16:49.024505000,1
8377.5,8365.5,8353.5,8341.5,8329.5,8317.5,8305.5,8293.5,8305.5,8317.5,-2.571428571429351,-12.857142857143117,-19.714285714286234,-23.142857142856883,-26.57142857142935,-30.0,-30.0,-30.0,-21.42857142857065,-4.285714285713766,21.857142857142662,18.285714285714068,14.142857142856883,9.714285714285475,4.999999999999697,-3.0316490059097606e-13,-5.000000000000303,-10.000000000000304,-14.285714285714525,-16.42857142857156,8317.5,8329.5,1,[-2.57142857],-9.428571428570649,[21.85714286],-1.1428571428570347,2019-10-01D22:16:49.024505000,2019-10-01D23:10:54.835322000,1
8293.5,8305.5,8317.5,8329.5,8341.5,8353.5,8365.5,8353.5,8341.5,8329.5,-30.0,-21.42857142857065,-4.285714285713766,9.428571428570649,19.714285714286234,26.57142857142935,30.0,21.42857142857065,4.285714285713766,-9.428571428570649,-10.000000000000304,-14.285714285714525,-16.42857142857156,-16.000000000000153,-14.285714285714372,-11.857142857142813,-8.28571428571422,-4.857142857142814,-2.571428571428593,-1.1428571428570347,8329.5,8317.5,0,[-30.],6.0,[-10.],-3.285714285714372,2019-10-01D23:10:54.835322000,2019-10-02D00:28:09.122892000,1
8353.5,8341.5,8329.5,8317.5,8305.5,8293.5,8305.5,8293.5,8305.5,8317.5,21.42857142857065,4.285714285713766,-9.428571428570649,-19.714285714286234,-26.57142857142935,-30.0,-21.42857142857065,-12.857142857143117,-7.714285714286234,6.0,-4.857142857142814,-2.571428571428593,-1.1428571428570347,-0.28571428571422075,0.0,0.0,0.0,-0.7142857142857792,-2.1428571428571863,-3.285714285714372,8317.5,8305.5,1,[21.42857143],-6.0,[-4.85714286],-2.571428571428593,2019-10-02D00:28:09.122892000,2019-10-02D01:42:54.653123000,0
8293.5,8305.5,8317.5,8329.5,8317.5,8305.5,8317.5,8329.5,8317.5,8305.5,-12.857142857143117,-7.714285714286234,6.0,16.285714285713766,14.571428571429351,0.857142857143117,-0.857142857143117,6.0,4.285714285713766,-6.0,-0.7142857142857792,-2.1428571428571863,-3.285714285714372,-4.142857142857338,-5.4285714285715585,-7.142857142857186,-7.571428571428593,-6.285714285714373,-4.285714285714373,-2.571428571428593,8305.5,8245.5,0,[-12.85714286],-4.285714285713766,[-0.71428571],-16.71428571428578,2019-10-02D01:42:54.653123000,2019-10-02D03:20:11.551656000,1
8305.5,8293.5,8281.5,8269.5,8257.5,8245.5,8233.5,8221.5,8233.5,8245.5,-6.0,-12.857142857143117,-19.714285714286234,-26.57142857142935,-30.0,-30.0,-30.0,-30.0,-21.42857142857065,-4.285714285713766,-2.571428571428593,-1.142857142857186,-1.0000000000001517,-2.1428571428573377,-4.000000000000152,-7.000000000000152,-10.857142857142966,-14.571428571428745,-16.42857142857156,-16.71428571428578,8245.5,8209.5,1,[-6.],-19.714285714286234,[-2.57142857],-15.0,2019-10-02D03:20:11.551656000,2019-10-02D04:54:28.805434000,0
8245.5,8233.5,8221.5,8233.5,8245.5,8257.5,8245.5,8233.5,8221.5,8209.5,-30.0,-30.0,-30.0,-21.42857142857065,-4.285714285713766,9.428571428570649,11.142857142856883,0.857142857143117,-9.428571428570649,-19.714285714286234,-7.000000000000152,-10.857142857142966,-14.571428571428745,-16.42857142857156,-16.71428571428578,-16.42857142857156,-15.857142857142966,-15.285714285714372,-15.0,-15.0,8209.5,8209.5,0,[-30.],-0.857142857143117,[-7.],-7.857142857142965,2019-10-02D04:54:28.805434000,2019-10-02D05:08:10.986999000,0
8245.5,8233.5,8221.5,8209.5,8221.5,8209.5,8197.5,8185.5,8197.5,8209.5,11.142857142856883,0.857142857143117,-9.428571428570649,-19.714285714286234,-18.0,-12.857142857143117,-16.285714285713766,-19.714285714286234,-14.571428571429351,-0.857142857143117,-15.857142857142966,-15.285714285714372,-15.0,-15.0,-14.28571428571422,-12.857142857142813,-11.714285714285628,-10.857142857142813,-9.571428571428592,-7.857142857142965,8209.5,8185.5,1,[11.14285714],-9.428571428570649,[-15.85714286],-8.285714285714372,2019-10-02D05:08:10.986999000,2019-10-02D05:38:30.111534000,0
8221.5,8209.5,8197.5,8185.5,8197.5,8209.5,8221.5,8209.5,8197.5,8185.5,-18.0,-12.857142857143117,-16.285714285713766,-19.714285714286234,-14.571428571429351,-0.857142857143117,9.428571428570649,11.142857142856883,0.857142857143117,-9.428571428570649,-14.28571428571422,-12.857142857142813,-11.714285714285628,-10.857142857142813,-9.571428571428592,-7.857142857142965,-6.714285714285931,-6.571428571428744,-7.4285714285715585,-8.285714285714372,8185.5,8197.5,0,[-18.],-4.285714285713766,[-14.28571429],-7.857142857142965,2019-10-02D05:38:30.111534000,2019-10-02D06:10:15.121868000,0
8185.5,8197.5,8209.5,8221.5,8209.5,8197.5,8185.5,8173.5,8185.5,8197.5,-19.714285714286234,-14.571428571429351,-0.857142857143117,9.428571428570649,11.142857142856883,0.857142857143117,-9.428571428570649,-19.714285714286234,-18.0,-4.285714285713766,-10.857142857142813,-9.571428571428592,-7.857142857142965,-6.714285714285931,-6.571428571428744,-7.4285714285715585,-8.285714285714372,-9.142857142857338,-9.000000000000151,-7.857142857142965,8197.5,8245.5,1,[-19.71428571],4.285714285713766,[-10.85714286],12.428571428571408,2019-10-02D06:10:15.121868000,2019-10-02D09:39:14.083939000,1
